t,r,m,j,value
2035,CHN,Sn,machinery_and_equipment,0.2944612425394578
2035,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.16622479144691524
2035,CHN,Sn,other_transport_equipment,0.06205960661437667
2035,CHN,Sn,products_nec,0.17065212930329543
2035,ROW,Zn,construction,109.67378206026552
2035,ROW,Zn,computers_and_precision_instruments,651.003035962171
2035,ROW,Zn,electrical_equipment,453.40463521344356
2035,ROW,Zn,machinery_and_equipment,528.590873127071
2035,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,419.9906571651921
2035,ROW,Zn,other_transport_equipment,120.68058544817043
2035,ROW,Zn,products_nec,1032.6854662695816
2035,ROW,Ni,construction,7.594448438626017
2035,ROW,Ni,computers_and_precision_instruments,41.08366338464654
2035,ROW,Ni,electrical_equipment,36.525574827816484
2035,ROW,Ni,machinery_and_equipment,46.21480101784749
2035,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,38.135309191014805
2035,ROW,Ni,other_transport_equipment,9.697729969086563
2035,ROW,Ni,products_nec,60.728697590943284
2035,ROW,Sn,construction,4.147085615825966
2035,ROW,Sn,computers_and_precision_instruments,23.23435253260899
2035,ROW,Sn,electrical_equipment,11.046773265619521
2035,ROW,Sn,machinery_and_equipment,17.523894942241977
2035,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,11.01824041291179
2035,ROW,Sn,other_transport_equipment,3.4831861901930368
2035,ROW,Sn,products_nec,42.87426387908273
2036,EU27,Zn,construction,76.21357358196533
2036,EU27,Zn,computers_and_precision_instruments,127.76189586938897
2036,EU27,Zn,electrical_equipment,189.60860239936918
2036,EU27,Zn,machinery_and_equipment,1231.6641486588023
2036,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,477.675124406927
2036,EU27,Zn,other_transport_equipment,78.65819327420208
2036,EU27,Zn,products_nec,684.1731048850896
2036,EU27,Ni,construction,6.599884097792648
2036,EU27,Ni,computers_and_precision_instruments,40.61180666496738
2036,EU27,Ni,electrical_equipment,33.05304681957169
2036,EU27,Ni,machinery_and_equipment,247.78493629945842
2036,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,117.39393566643088
2036,EU27,Ni,other_transport_equipment,11.664419347281989
2036,EU27,Ni,products_nec,198.69302456338445
2036,EU27,Sn,construction,1.1269092517815742
2036,EU27,Sn,computers_and_precision_instruments,1.0849473199928057
2036,EU27,Sn,electrical_equipment,2.0182533265322182
2036,EU27,Sn,machinery_and_equipment,16.04473536831418
2036,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,4.637306363774547
2036,EU27,Sn,other_transport_equipment,0.9379892549644333
2036,EU27,Sn,products_nec,8.003087927689554
2036,CHN,Zn,construction,0.6854570872275271
2036,CHN,Zn,computers_and_precision_instruments,5.6071706566666455
2036,CHN,Zn,electrical_equipment,3.7713618701715337
2036,CHN,Zn,machinery_and_equipment,2.3083226321552734
2036,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.9081825738817986
2036,CHN,Zn,other_transport_equipment,0.33071085391960015
2036,CHN,Zn,products_nec,1.958231619005053
2036,CHN,Ni,construction,6.688216377482125
2036,CHN,Ni,computers_and_precision_instruments,165.68190993382277
2036,CHN,Ni,electrical_equipment,68.80188170223508
2036,CHN,Ni,machinery_and_equipment,35.21741393442957
2036,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,53.13776347756622
2036,CHN,Ni,other_transport_equipment,3.5734723612534633
2036,CHN,Ni,products_nec,65.19272928546785
2036,CHN,Sn,construction,0.2937076911939265
2036,CHN,Sn,computers_and_precision_instruments,0.48802078844434094
2036,CHN,Sn,electrical_equipment,0.43829097454521043
2036,CHN,Sn,machinery_and_equipment,0.28856643160744483
2036,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.16620552545715958
2036,CHN,Sn,other_transport_equipment,0.06058270177160574
2036,CHN,Sn,products_nec,0.17155612723294553
2036,ROW,Zn,construction,111.99759427413308
2036,ROW,Zn,computers_and_precision_instruments,650.7783788685764
2036,ROW,Zn,electrical_equipment,458.7423358706873
2036,ROW,Zn,machinery_and_equipment,533.9767575254102
2036,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,422.73951966831356
2036,ROW,Zn,other_transport_equipment,122.3367794136148
2036,ROW,Zn,products_nec,1033.3664809346644
2036,ROW,Ni,construction,7.856358007471112
2036,ROW,Ni,computers_and_precision_instruments,41.466437046887506
2036,ROW,Ni,electrical_equipment,37.29579093519741
2036,ROW,Ni,machinery_and_equipment,47.23397108608141
2036,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,38.67070761603224
2036,ROW,Ni,other_transport_equipment,9.930600051092856
2036,ROW,Ni,products_nec,61.11876703789238
2036,ROW,Sn,construction,4.2122721439736655
2036,ROW,Sn,computers_and_precision_instruments,23.379794984796202
2036,ROW,Sn,electrical_equipment,11.14855792367661
2036,ROW,Sn,machinery_and_equipment,17.633417814723625
2036,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,11.049721935605763
2036,ROW,Sn,other_transport_equipment,3.517377376995901
2036,ROW,Sn,products_nec,42.85007455782611
2037,EU27,Zn,construction,77.33497418881076
2037,EU27,Zn,computers_and_precision_instruments,127.98320909974007
2037,EU27,Zn,electrical_equipment,190.81240611220386
2037,EU27,Zn,machinery_and_equipment,1238.1815646095174
2037,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,480.90224335958186
2037,EU27,Zn,other_transport_equipment,79.2515941137822
2037,EU27,Zn,products_nec,686.1833965553553
2037,EU27,Ni,construction,6.7583539628530085
2037,EU27,Ni,computers_and_precision_instruments,40.90889501284849
2037,EU27,Ni,electrical_equipment,33.55815655540713
2037,EU27,Ni,machinery_and_equipment,250.27548102640384
2037,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,118.55385205400917
2037,EU27,Ni,other_transport_equipment,11.842680646672818
2037,EU27,Ni,products_nec,199.57927933802193
2037,EU27,Sn,construction,1.141733857638607
2037,EU27,Sn,computers_and_precision_instruments,1.109487194250828
2037,EU27,Sn,electrical_equipment,2.0435594982466236
2037,EU27,Sn,machinery_and_equipment,16.166199926940667
2037,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,4.734761599410419
2037,EU27,Sn,other_transport_equipment,0.9487318149473946
2037,EU27,Sn,products_nec,8.29699570504975
2037,CHN,Zn,construction,0.6796032720219481
2037,CHN,Zn,computers_and_precision_instruments,5.60465424582739
2037,CHN,Zn,electrical_equipment,3.759019647876555
2037,CHN,Zn,machinery_and_equipment,2.293103278873472
2037,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.8973458117582147
2037,CHN,Zn,other_transport_equipment,0.32671098046288277
2037,CHN,Zn,products_nec,1.9540606303760546
2037,CHN,Ni,construction,6.810962598570277
2037,CHN,Ni,computers_and_precision_instruments,166.64606223576365
2037,CHN,Ni,electrical_equipment,70.06974978205217
2037,CHN,Ni,machinery_and_equipment,35.739199519466915
2037,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,53.577076835103774
2037,CHN,Ni,other_transport_equipment,3.62011077136108
2037,CHN,Ni,products_nec,65.56055625535359
2037,CHN,Sn,construction,0.29002254703401886
2037,CHN,Sn,computers_and_precision_instruments,0.489961215533075
2037,CHN,Sn,electrical_equipment,0.43034776589472074
2037,CHN,Sn,machinery_and_equipment,0.2829074131127125
2037,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.1661876356095293
2037,CHN,Sn,other_transport_equipment,0.05915854353036235
2037,CHN,Sn,products_nec,0.17237545235195026
2037,ROW,Zn,construction,114.28241993127588
2037,ROW,Zn,computers_and_precision_instruments,650.574145147127
2037,ROW,Zn,electrical_equipment,463.8665285016413
2037,ROW,Zn,machinery_and_equipment,539.1472065478159
2037,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,425.29203484978353
2037,ROW,Zn,other_transport_equipment,123.93382359457904
2037,ROW,Zn,products_nec,1033.971656722513
2037,ROW,Ni,construction,8.113448456179489
2037,ROW,Ni,computers_and_precision_instruments,41.8144131034702
2037,ROW,Ni,electrical_equipment,38.03519839828311
2037,ROW,Ni,machinery_and_equipment,48.21237435158597
2037,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,39.16786329640557
2037,ROW,Ni,other_transport_equipment,10.155153344456066
2037,ROW,Ni,products_nec,61.46800662047407
2037,ROW,Sn,construction,4.276514158812025
2037,ROW,Sn,computers_and_precision_instruments,23.512015395875487
2037,ROW,Sn,electrical_equipment,11.246271195411412
2037,ROW,Sn,machinery_and_equipment,17.738559772306015
2037,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,11.07895477810731
2037,ROW,Sn,other_transport_equipment,3.5503474499843772
2037,ROW,Sn,products_nec,42.829249746555845
2038,EU27,Zn,construction,78.44163683907163
2038,EU27,Zn,computers_and_precision_instruments,128.18440294551382
2038,EU27,Zn,electrical_equipment,191.96805767652515
2038,EU27,Zn,machinery_and_equipment,1244.438283922204
2038,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,483.8988538156185
2038,EU27,Zn,other_transport_equipment,79.82380206623446
2038,EU27,Zn,products_nec,687.9644117867236
2038,EU27,Ni,construction,6.914074698561063
2038,EU27,Ni,computers_and_precision_instruments,41.17897532910405
2038,EU27,Ni,electrical_equipment,34.04306190180915
2038,EU27,Ni,machinery_and_equipment,252.6664039642715
2038,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,119.63091727104614
2038,EU27,Ni,other_transport_equipment,12.014575471085404
2038,EU27,Ni,products_nec,200.35714266421
2038,EU27,Sn,construction,1.1448319722512836
2038,EU27,Sn,computers_and_precision_instruments,1.08642525489999
2038,EU27,Sn,electrical_equipment,2.0287943366054013
2038,EU27,Sn,machinery_and_equipment,16.00165688525056
2038,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,4.667344787147437
2038,EU27,Sn,other_transport_equipment,0.9427938504332309
2038,EU27,Sn,products_nec,8.018950400348453
2038,CHN,Zn,construction,0.6739213186072899
2038,CHN,Zn,computers_and_precision_instruments,5.602366599609884
2038,CHN,Zn,electrical_equipment,3.7471711144733764
2038,CHN,Zn,machinery_and_equipment,2.2784926997229435
2038,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.88728310407203
2038,CHN,Zn,other_transport_equipment,0.32285395962961955
2038,CHN,Zn,products_nec,1.9502848418943197
2038,CHN,Ni,construction,6.92984961089685
2038,CHN,Ni,computers_and_precision_instruments,167.5225643284372
2038,CHN,Ni,electrical_equipment,71.28690313867656
2038,CHN,Ni,machinery_and_equipment,36.24011368110277
2038,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,53.98501066710294
2038,CHN,Ni,other_transport_equipment,3.6650835239648525
2038,CHN,Ni,products_nec,65.8921567247577
2038,CHN,Sn,construction,0.28639792004452763
2038,CHN,Sn,computers_and_precision_instruments,0.49172524015919683
2038,CHN,Sn,electrical_equipment,0.42272228559025066
2038,CHN,Sn,machinery_and_equipment,0.2774747553577694
2038,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.1661710236081583
2038,CHN,Sn,other_transport_equipment,0.057785248083449085
2038,CHN,Sn,products_nec,0.1731180355245599
2038,ROW,Zn,construction,116.52891310847188
2038,ROW,Zn,computers_and_precision_instruments,650.3884781276273
2038,ROW,Zn,electrical_equipment,468.78575342735706
2038,ROW,Zn,machinery_and_equipment,544.1108376093254
2038,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,427.6622275182914
2038,ROW,Zn,other_transport_equipment,125.47383048336597
2038,ROW,Zn,products_nec,1034.5094391712264
2038,ROW,Ni,construction,8.365808456268555
2038,ROW,Ni,computers_and_precision_instruments,42.130754973090845
2038,ROW,Ni,electrical_equipment,38.74502956284536
2038,ROW,Ni,machinery_and_equipment,49.15164148647034
2038,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,39.62950785675224
2038,ROW,Ni,other_transport_equipment,10.371686877342018
2038,ROW,Ni,products_nec,61.78069013618082
2038,ROW,Sn,construction,4.339825345766804
2038,ROW,Sn,computers_and_precision_instruments,23.632215769583926
2038,ROW,Sn,electrical_equipment,11.340075936276824
2038,ROW,Sn,machinery_and_equipment,17.8394960515851
2038,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,11.106099560430176
2038,ROW,Sn,other_transport_equipment,3.582140020366123
2038,ROW,Sn,products_nec,42.811321473172676
2039,EU27,Zn,construction,79.53375522567354
2039,EU27,Zn,computers_and_precision_instruments,128.36730644167176
2039,EU27,Zn,electrical_equipment,193.07748317827358
2039,EU27,Zn,machinery_and_equipment,1250.444734462383
2039,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,486.6814206676525
2039,EU27,Zn,other_transport_equipment,80.37557402038485
2039,EU27,Zn,products_nec,689.5422998620134
2039,EU27,Ni,construction,7.067093996711041
2039,EU27,Ni,computers_and_precision_instruments,41.42450288933636
2039,EU27,Ni,electrical_equipment,34.50857103435509
2039,EU27,Ni,machinery_and_equipment,254.96168998462443
2039,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,120.63104925829478
2039,EU27,Ni,other_transport_equipment,12.180331194626111
2039,EU27,Ni,products_nec,201.03987112056808
2039,EU27,Sn,construction,1.1593109834212882
2039,EU27,Sn,computers_and_precision_instruments,1.1104981320406604
2039,EU27,Sn,electrical_equipment,2.053392504047782
2039,EU27,Sn,machinery_and_equipment,16.122783323507665
2039,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,4.761496688113835
2039,EU27,Sn,other_transport_equipment,0.953245336371638
2039,EU27,Sn,products_nec,8.306704252131969
2039,CHN,Zn,construction,0.6684061813040868
2039,CHN,Zn,computers_and_precision_instruments,5.600286921230335
2039,CHN,Zn,electrical_equipment,3.735796522406324
2039,CHN,Zn,machinery_and_equipment,2.2644665437384353
2039,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.8779391612205725
2039,CHN,Zn,other_transport_equipment,0.3191346895404015
2039,CHN,Zn,products_nec,1.9468668084430452
2039,CHN,Ni,construction,7.044998750109765
2039,CHN,Ni,computers_and_precision_instruments,168.3193844126859
2039,CHN,Ni,electrical_equipment,72.45537036103599
2039,CHN,Ni,machinery_and_equipment,36.72099127627319
2039,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,54.36380636824502
2039,CHN,Ni,other_transport_equipment,3.7084501068327764
2039,CHN,Ni,products_nec,66.19109856511047
2039,CHN,Sn,construction,0.28283281641686453
2039,CHN,Sn,computers_and_precision_instruments,0.49332889891021675
2039,CHN,Sn,electrical_equipment,0.41540182449795937
2039,CHN,Sn,machinery_and_equipment,0.272259403913024
2039,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.16615559817831382
2039,CHN,Sn,other_transport_equipment,0.056460998902497006
2039,CHN,Sn,products_nec,0.17379106477198836
2039,ROW,Zn,construction,118.73771690906429
2039,ROW,Zn,computers_and_precision_instruments,650.2196899280823
2039,ROW,Zn,electrical_equipment,473.5082093560443
2039,ROW,Zn,machinery_and_equipment,548.8759234283743
2039,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,429.8631207104772
2039,ROW,Zn,other_transport_equipment,126.95883712612482
2039,ROW,Zn,products_nec,1034.987333310337
2039,ROW,Ni,construction,8.613525047705185
2039,ROW,Ni,computers_and_precision_instruments,42.41833849092779
2039,ROW,Ni,electrical_equipment,39.42646748082513
2039,ROW,Ni,machinery_and_equipment,50.05333793595934
2039,ROW,Ni,motor_vehicles_trailers_and_semi_trailers,40.05817780564557
2039,ROW,Ni,other_transport_equipment,10.580487069767758
2039,ROW,Ni,products_nec,62.060644029928994
2039,ROW,Sn,construction,4.402219191970233
2039,ROW,Sn,computers_and_precision_instruments,23.7414888365916
2039,ROW,Sn,electrical_equipment,11.430128487507616
2039,ROW,Sn,machinery_and_equipment,17.936394879693026
2039,ROW,Sn,motor_vehicles_trailers_and_semi_trailers,11.131305429729979
2039,ROW,Sn,other_transport_equipment,3.612797141805663
2039,ROW,Sn,products_nec,42.795886856151164
2040,EU27,Zn,construction,80.6115204959416
2040,EU27,Zn,computers_and_precision_instruments,128.5335823472699
2040,EU27,Zn,electrical_equipment,194.14253165995208
2040,EU27,Zn,machinery_and_equipment,1256.2109269809548
2040,EU27,Zn,motor_vehicles_trailers_and_semi_trailers,489.26523274454127
2040,EU27,Zn,other_transport_equipment,80.90763983331559
2040,EU27,Zn,products_nec,690.9402277035557
2040,EU27,Ni,construction,7.217458721741686
2040,EU27,Ni,computers_and_precision_instruments,41.647709762274836
2040,EU27,Ni,electrical_equipment,34.955459801599204
2040,EU27,Ni,machinery_and_equipment,257.16516456416326
2040,EU27,Ni,motor_vehicles_trailers_and_semi_trailers,121.55974324645423
2040,EU27,Ni,other_transport_equipment,12.34016707089751
2040,EU27,Ni,products_nec,201.6390999689127
2040,EU27,Sn,construction,1.1622412974139873
2040,EU27,Sn,computers_and_precision_instruments,1.0876926109663259
2040,EU27,Sn,electrical_equipment,2.0385338866931715
2040,EU27,Sn,machinery_and_equipment,15.962135383914593
2040,EU27,Sn,motor_vehicles_trailers_and_semi_trailers,4.693382541080893
2040,EU27,Sn,other_transport_equipment,0.9472712889716117
2040,EU27,Sn,products_nec,8.031338592222285
2040,CHN,Zn,construction,0.6630529625686579
2040,CHN,Zn,computers_and_precision_instruments,5.598396304521653
2040,CHN,Zn,electrical_equipment,3.7248769140219538
2040,CHN,Zn,machinery_and_equipment,2.251001433993308
2040,CHN,Zn,motor_vehicles_trailers_and_semi_trailers,1.8692626428585049
2040,CHN,Zn,other_transport_equipment,0.3155482505257983
2040,CHN,Zn,products_nec,1.9437726328210405
2040,CHN,Ni,construction,7.156527536997377
2040,CHN,Ni,computers_and_precision_instruments,169.04376630745745
2040,CHN,Ni,electrical_equipment,73.57709889450105
2040,CHN,Ni,machinery_and_equipment,37.18263376763679
2040,CHN,Ni,motor_vehicles_trailers_and_semi_trailers,54.715545233591236
2040,CHN,Ni,other_transport_equipment,3.7502678831697036
2040,CHN,Ni,products_nec,66.4605982557294
2040,CHN,Sn,construction,0.2793262586626939
2040,CHN,Sn,computers_and_precision_instruments,0.49478677050205305
2040,CHN,Sn,electrical_equipment,0.4083741818493597
2040,CHN,Sn,machinery_and_equipment,0.26725266652606844
2040,CHN,Sn,motor_vehicles_trailers_and_semi_trailers,0.1661412745648868
2040,CHN,Sn,other_transport_equipment,0.05518404433515036
2040,CHN,Sn,products_nec,0.17440105485067856
2040,ROW,Zn,construction,120.90946364706286
2040,ROW,Zn,computers_and_precision_instruments,650.0662461103141
2040,ROW,Zn,electrical_equipment,478.04176704758396
2040,ROW,Zn,machinery_and_equipment,553.4504058146616
2040,ROW,Zn,motor_vehicles_trailers_and_semi_trailers,431.9068072460783
